t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051588,7,85.556799,11.594797,0.013986,28.999817,0.072095,1.164354,85.556799,85.556799,85.556799,85.556799,0.354841,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051589,7,85.556799,11.594797,0.013986,28.999817,0.072095,1.164354,85.556799,85.556799,85.556799,85.556799,0.337532,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051590,7,85.556799,11.594797,0.013986,28.999817,0.072095,1.164354,85.556799,85.556799,85.556799,85.556799,0.321868,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051591,7,85.556799,11.594797,0.013986,28.999817,0.072095,1.164354,85.556799,85.556799,85.556799,85.556799,0.307536,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051592,9,85.556799,8.485755,0.013986,25.291384,0.093145,0.113262,85.556799,85.556799,85.556799,85.556799,0.378408,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051593,10,85.556799,7.609611,0.013986,23.833793,0.101731,1.164354,85.556799,85.556799,85.556799,85.556799,0.403256,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051594,10,85.556799,7.609611,0.013986,23.833793,0.101731,1.164354,85.556799,85.556799,85.556799,85.556799,0.387464,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051595,10,85.556799,7.609611,0.013986,23.833793,0.101731,1.164354,85.556799,85.556799,85.556799,85.556799,0.372783,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051596,10,85.556799,7.609611,0.013986,23.833793,0.101731,1.164354,85.556799,85.556799,85.556799,85.556799,0.359201,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051597,11,85.556799,6.755615,0.013986,22.565789,0.093145,1.164354,85.556799,85.556799,85.556799,85.556799,0.381257,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051598,11,85.556799,6.755615,0.013986,22.565789,0.093145,1.164354,85.556799,85.556799,85.556799,85.556799,0.368340,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051599,11,85.556799,6.755615,0.013986,22.565789,0.093145,1.164354,85.556799,85.556799,85.556799,85.556799,0.356283,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051600,12,85.556799,6.039451,0.013986,21.416310,0.101731,0.113262,85.556799,85.556799,85.556799,85.556799,0.376340,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051601,15,85.556799,4.600173,0.013986,18.791618,0.101731,0.299041,85.556799,85.556799,85.556799,85.556799,0.455980,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051602,15,85.556799,4.600173,0.013986,18.791618,0.101731,0.299041,85.556799,85.556799,85.556799,85.556799,0.442420,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051603,35,85.556799,1.768189,0.004459,11.683767,0.091521,0.127179,1.164354,1.226058,85.556799,85.556799,1.001758,0.745359,0.939445,0.979204,calls/second,milliseconds
1741051604,75,85.556799,0.833395,0.004459,7.802117,0.058310,0.093145,0.356621,1.881526,1.881526,85.556799,2.083922,1.101533,1.009866,1.002588,calls/second,milliseconds
1741051605,75,85.556799,0.833395,0.004459,7.802117,0.058310,0.093145,0.356621,1.881526,1.881526,85.556799,2.026818,1.101533,1.009866,1.002588,calls/second,milliseconds
1741051606,75,85.556799,0.833395,0.004459,7.802117,0.058310,0.093145,0.356621,1.881526,1.881526,85.556799,1.972874,1.101533,1.009866,1.002588,calls/second,milliseconds
1741051607,76,85.556799,0.821902,0.004459,7.746244,0.057397,0.093145,0.356621,1.881526,1.881526,85.556799,1.947396,1.101533,1.009866,1.002588,calls/second,milliseconds
1741051608,76,85.556799,0.821902,0.004459,7.746244,0.057397,0.093145,0.356621,1.881526,1.881526,85.556799,1.898183,1.637113,1.122097,1.040246,calls/second,milliseconds
1741051609,76,85.556799,0.821902,0.004459,7.746244,0.057397,0.093145,0.356621,1.881526,1.881526,85.556799,1.846348,1.637113,1.122097,1.040246,calls/second,milliseconds
1741051610,76,85.556799,0.821902,0.004459,7.746244,0.057397,0.093145,0.356621,1.881526,1.881526,85.556799,1.801395,1.637113,1.122097,1.040246,calls/second,milliseconds
1741051611,108,85.556799,0.565740,0.004459,6.343259,0.054292,0.079569,0.299041,1.226058,1.881526,85.556799,2.499915,1.637113,1.122097,1.040246,calls/second,milliseconds
1741051612,172,85.556799,0.359610,0.004459,4.913477,0.049252,0.069009,0.219051,0.356621,1.226058,85.556799,3.889944,1.637113,1.122097,1.040246,calls/second,milliseconds
1741051613,213,85.556799,0.293911,0.004459,4.377462,0.043041,0.065132,0.153037,0.349546,1.226058,85.556799,4.708691,3.696999,1.556433,1.186283,calls/second,milliseconds
1741051614,264,85.556799,0.240503,0.004459,3.897206,0.037190,0.057188,0.141005,0.349546,1.164354,85.556799,5.708282,3.696999,1.556433,1.186283,calls/second,milliseconds
1741051615,306,85.556799,0.209888,0.004459,3.598830,0.035035,0.054292,0.139722,0.299041,0.389858,85.556799,6.472149,3.696999,1.556433,1.186283,calls/second,milliseconds
1741051616,338,85.556799,0.192034,0.004459,3.408932,0.033413,0.053280,0.127179,0.292135,0.389858,85.556799,6.998128,3.696999,1.556433,1.186283,calls/second,milliseconds
1741051616,338,85.556799,0.192034,0.004459,3.408932,0.033413,0.053280,0.127179,0.292135,0.389858,85.556799,6.986707,3.696999,1.556433,1.186283,calls/second,milliseconds
1741051616,338,85.556799,0.192034,0.004459,3.408932,0.033413,0.053280,0.127179,0.292135,0.389858,85.556799,6.984624,3.696999,1.556433,1.186283,calls/second,milliseconds
1741051616,338,85.556799,0.192034,0.004459,3.408932,0.033413,0.053280,0.127179,0.292135,0.389858,85.556799,6.967551,3.696999,1.556433,1.186283,calls/second,milliseconds
