t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051610,25,388.240316,32.038776,0.002976,78.335021,0.004318,27.276635,123.980905,388.240316,388.240316,388.240316,0.594588,0.399778,0.082643,0.027701,calls/second,milliseconds
1741051611,57,388.240316,15.541841,0.002976,53.558269,0.171631,2.219277,96.606060,123.980905,388.240316,388.240316,1.323777,0.399778,0.082643,0.027701,calls/second,milliseconds
1741051612,86,388.240316,13.677742,0.002976,45.183277,1.059778,5.590565,73.669263,123.980905,388.240316,388.240316,1.951342,0.399778,0.082643,0.027701,calls/second,milliseconds
1741051613,109,388.240316,12.155924,0.002976,40.655161,0.688492,5.206110,72.309258,101.848782,123.980905,388.240316,2.417227,1.711067,0.358956,0.120622,calls/second,milliseconds
1741051614,158,388.240316,8.577251,0.002976,33.836964,0.839866,1.919668,45.372374,96.606060,123.980905,388.240316,3.426963,1.711067,0.358956,0.120622,calls/second,milliseconds
1741051615,181,388.240316,7.963245,0.002976,31.759935,0.688492,1.919668,42.026169,96.606060,101.848782,388.240316,3.840050,1.711067,0.358956,0.120622,calls/second,milliseconds
1741051616,202,388.240316,7.459745,0.002976,30.056237,0.839866,1.919668,40.272238,73.669263,101.848782,388.240316,4.194979,1.711067,0.358956,0.120622,calls/second,milliseconds
1741051616,202,388.240316,7.459745,0.002976,30.056237,0.839866,1.919668,40.272238,73.669263,101.848782,388.240316,4.187841,1.711067,0.358956,0.120622,calls/second,milliseconds
1741051616,202,388.240316,7.459745,0.002976,30.056237,0.839866,1.919668,40.272238,73.669263,101.848782,388.240316,4.186839,1.711067,0.358956,0.120622,calls/second,milliseconds
1741051616,202,388.240316,7.459745,0.002976,30.056237,0.839866,1.919668,40.272238,73.669263,101.848782,388.240316,4.176384,1.711067,0.358956,0.120622,calls/second,milliseconds
