t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051610,71,39.440673,1.273735,0.002856,4.927181,0.048611,0.142988,8.783186,17.060833,39.440673,39.440673,1.753450,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051611,103,44.709894,1.549812,0.002856,6.081328,0.058851,0.369012,6.444115,17.060833,44.709894,44.709894,2.481710,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051612,167,44.709894,1.072116,0.001383,4.783184,0.083086,0.343564,5.344091,9.881762,39.440673,44.709894,3.927679,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051613,208,44.709894,0.883595,0.001383,4.271290,0.074250,0.320451,2.762459,9.455743,17.060833,44.709894,4.777432,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051614,259,44.709894,0.833746,0.001383,3.847463,0.083497,0.375915,2.762459,9.297416,17.060833,44.709894,5.813623,1.030492,0.230139,0.078155,calls/second,milliseconds
1741051615,301,44.709894,0.751636,0.001383,3.567937,0.079018,0.369012,2.762459,8.783186,9.881762,44.709894,6.603696,4.194295,0.897394,0.302653,calls/second,milliseconds
1741051616,333,44.709894,0.744171,0.001383,3.382667,0.085551,0.404739,2.069562,6.444115,9.881762,44.709894,7.145953,4.194295,0.897394,0.302653,calls/second,milliseconds
1741051616,333,44.709894,0.744171,0.001383,3.382667,0.085551,0.404739,2.069562,6.444115,9.881762,44.709894,7.133670,4.194295,0.897394,0.302653,calls/second,milliseconds
1741051616,333,44.709894,0.744171,0.001383,3.382667,0.085551,0.404739,2.069562,6.444115,9.881762,44.709894,7.131796,4.194295,0.897394,0.302653,calls/second,milliseconds
1741051616,333,44.709894,0.744171,0.001383,3.382667,0.085551,0.404739,2.069562,6.444115,9.881762,44.709894,7.113469,4.194295,0.897394,0.302653,calls/second,milliseconds
