t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053270,42,98.994733,1.682087,0.007955,12.440592,0.077555,0.115997,0.150412,1.347199,98.994733,98.994733,1.234298,0.779703,0.946164,0.981432,calls/second,milliseconds
1741053271,42,98.994733,1.682087,0.007955,12.440592,0.077555,0.115997,0.150412,1.347199,98.994733,98.994733,1.198674,1.181103,1.026391,1.008128,calls/second,milliseconds
1741053272,46,98.994733,1.523258,0.007955,11.826934,0.071654,0.107402,0.150412,1.347199,98.994733,98.994733,1.276084,1.181103,1.026391,1.008128,calls/second,milliseconds
1741053273,69,98.994733,0.991066,0.007534,9.457479,0.063479,0.100178,0.141615,0.150412,1.347199,98.994733,1.861765,1.181103,1.026391,1.008128,calls/second,milliseconds
1741053274,92,98.994733,0.739787,0.007534,8.094030,0.057357,0.090149,0.146395,0.292898,1.347199,98.994733,2.415904,1.181103,1.026391,1.008128,calls/second,milliseconds
1741053275,92,98.994733,0.739787,0.007534,8.094030,0.057357,0.090149,0.146395,0.292898,1.347199,98.994733,2.336901,1.181103,1.026391,1.008128,calls/second,milliseconds
1741053276,116,98.994733,0.583451,0.007534,7.131434,0.052990,0.077555,0.141615,0.162384,1.347199,98.994733,2.872545,1.950188,1.187934,1.062376,calls/second,milliseconds
1741053277,128,98.994733,0.529521,0.007534,6.757990,0.049733,0.077555,0.141615,0.173746,0.292898,98.994733,3.092156,1.950188,1.187934,1.062376,calls/second,milliseconds
1741053278,133,98.994733,0.510583,0.007534,6.617967,0.050645,0.077555,0.141615,0.173746,0.292898,98.994733,3.184455,1.950188,1.187934,1.062376,calls/second,milliseconds
1741053278,133,98.994733,0.510583,0.007534,6.617967,0.050645,0.077555,0.141615,0.173746,0.292898,98.994733,3.183649,1.950188,1.187934,1.062376,calls/second,milliseconds
1741053278,133,98.994733,0.510583,0.007534,6.617967,0.050645,0.077555,0.141615,0.173746,0.292898,98.994733,3.177378,1.950188,1.187934,1.062376,calls/second,milliseconds
