t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053339,71,0.927304,0.067197,0.004379,0.119221,0.049012,0.075932,0.153317,0.479057,0.927304,0.927304,1.787016,1.102665,0.230645,0.077477,calls/second,milliseconds
1741053340,113,0.927304,0.057557,0.004379,0.094798,0.044824,0.069209,0.113092,0.206136,0.479057,0.927304,2.766789,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053341,149,0.927304,0.054691,0.004379,0.082822,0.042860,0.066415,0.109225,0.153317,0.479057,0.927304,3.560201,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053342,181,0.927304,0.052525,0.004379,0.076293,0.037511,0.065132,0.117850,0.156156,0.206136,0.927304,4.222116,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053343,182,0.927304,0.052858,0.004379,0.076191,0.037511,0.065803,0.117850,0.156156,0.206136,0.927304,4.147741,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053344,214,0.927304,0.048788,0.004379,0.071594,0.035066,0.059631,0.113092,0.156156,0.206136,0.927304,4.764943,1.030492,0.230139,0.078155,calls/second,milliseconds
1741053345,257,2.630621,0.053413,0.003647,0.179541,0.029936,0.054612,0.109225,0.156156,0.479057,2.630621,5.589199,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053346,287,2.630621,0.049668,0.003647,0.169384,0.026449,0.051186,0.106690,0.153317,0.206136,2.630621,6.107568,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053347,307,2.630621,0.047212,0.003647,0.163470,0.024196,0.049012,0.105328,0.153317,0.206136,2.630621,6.394721,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053347,312,2.630621,0.047017,0.003647,0.162123,0.023393,0.049012,0.106690,0.153317,0.206136,2.630621,6.459912,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053347,312,2.630621,0.047017,0.003647,0.162123,0.023393,0.049012,0.106690,0.153317,0.206136,2.630621,6.458382,3.282801,0.708969,0.239495,calls/second,milliseconds
1741053348,312,2.630621,0.047017,0.003647,0.162123,0.023393,0.049012,0.106690,0.153317,0.206136,2.630621,6.446713,3.282801,0.708969,0.239495,calls/second,milliseconds
