t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049985,3,0.010289,0.007796,0.005000,0.002216,0.008506,0.010289,0.010289,0.010289,0.010289,0.010289,0.135166,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049986,5,0.010289,0.007980,0.005000,0.001777,0.008506,0.009077,0.010289,0.010289,0.010289,0.010289,0.215380,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049987,6,0.010289,0.007671,0.005000,0.001741,0.007374,0.009077,0.010289,0.010289,0.010289,0.010289,0.247574,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049988,6,0.010289,0.007671,0.005000,0.001741,0.007374,0.009077,0.010289,0.010289,0.010289,0.010289,0.237615,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049989,6,0.010289,0.007671,0.005000,0.001741,0.007374,0.009077,0.010289,0.010289,0.010289,0.010289,0.228385,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049990,6,0.010289,0.007671,0.005000,0.001741,0.007374,0.009077,0.010289,0.010289,0.010289,0.010289,0.219893,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049991,6,0.010289,0.007671,0.005000,0.001741,0.007374,0.009077,0.010289,0.010289,0.010289,0.010289,0.212060,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049992,7,0.010289,0.007222,0.004899,0.001893,0.007374,0.009077,0.010289,0.010289,0.010289,0.010289,0.238887,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049993,9,0.010560,0.007438,0.004899,0.002083,0.007374,0.009077,0.010560,0.010560,0.010560,0.010560,0.296915,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049994,9,0.010560,0.007438,0.004899,0.002083,0.007374,0.009077,0.010560,0.010560,0.010560,0.010560,0.287267,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049996,17,0.013515,0.007733,0.002385,0.003635,0.007374,0.011000,0.013515,0.013515,0.013515,0.013515,0.525483,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049997,40,0.024195,0.006767,0.001643,0.004948,0.006021,0.008506,0.019647,0.024195,0.024195,0.024195,1.198518,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049998,41,0.024195,0.006978,0.001643,0.005054,0.006172,0.009077,0.019647,0.024195,0.024195,0.024195,1.191954,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049999,41,0.024195,0.006978,0.001643,0.005054,0.006172,0.009077,0.019647,0.024195,0.024195,0.024195,1.157882,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050000,41,0.024195,0.006978,0.001643,0.005054,0.006172,0.009077,0.019647,0.024195,0.024195,0.024195,1.125425,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050001,43,0.024195,0.007348,0.001643,0.005273,0.006251,0.010289,0.018695,0.024195,0.024195,0.024195,1.148195,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050002,68,0.171297,0.012891,0.000921,0.022172,0.007945,0.013515,0.042229,0.049603,0.171297,0.171297,1.768036,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050003,98,0.171297,0.013086,0.000921,0.021126,0.006713,0.012934,0.049603,0.077345,0.171297,0.171297,2.482110,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050004,112,0.171297,0.013320,0.000921,0.024092,0.006251,0.012223,0.049603,0.077345,0.152304,0.171297,2.765479,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,131,0.171297,0.012454,0.000921,0.022710,0.006021,0.011000,0.049603,0.077345,0.152304,0.171297,3.155629,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,141,0.171297,0.012745,0.000921,0.024306,0.005881,0.010560,0.055294,0.131847,0.152304,0.171297,3.344458,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,141,0.171297,0.012745,0.000921,0.024306,0.005881,0.010560,0.055294,0.131847,0.152304,0.171297,3.343444,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,141,0.171297,0.012745,0.000921,0.024306,0.005881,0.010560,0.055294,0.131847,0.152304,0.171297,3.336447,1.507955,0.323916,0.109316,calls/second,milliseconds
