t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049993,14,121.924168,12.330703,0.008677,28.193657,0.379783,6.704901,121.924168,121.924168,121.924168,121.924168,0.394777,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049994,14,121.924168,12.330703,0.008677,28.193657,0.379783,6.704901,121.924168,121.924168,121.924168,121.924168,0.383756,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049996,22,121.924168,7.490542,0.001934,22.212031,0.046868,5.720933,28.731304,121.924168,121.924168,121.924168,0.586627,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049997,45,121.924168,7.385924,0.001934,23.089690,0.306336,2.274757,28.731304,115.632353,121.924168,121.924168,1.167955,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049998,46,121.924168,7.267720,0.001934,22.825989,0.306336,2.416568,28.731304,115.632353,121.924168,121.924168,1.163122,0.625326,0.756016,0.784750,calls/second,milliseconds
1741049999,46,121.924168,7.267720,0.001934,22.825989,0.306336,2.416568,28.731304,115.632353,121.924168,121.924168,1.134100,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050000,46,121.924168,7.267720,0.001934,22.825989,0.306336,2.416568,28.731304,115.632353,121.924168,121.924168,1.106246,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050001,48,121.924168,7.750429,0.001934,22.689324,0.314831,3.216969,34.510197,115.632353,121.924168,121.924168,1.126723,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050002,73,121.924168,5.478337,0.001934,18.321909,0.372088,1.975274,27.260208,115.632353,115.632353,121.924168,1.673846,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050003,103,121.924168,3.882149,0.001934,15.351850,0.326663,1.104780,19.160009,34.510197,115.632353,121.924168,2.307656,1.087043,0.849303,0.815859,calls/second,milliseconds
1741050004,117,121.924168,3.497527,0.001934,14.374376,0.357332,1.029412,13.045707,34.510197,115.632353,121.924168,2.562915,1.927613,1.026996,0.875605,calls/second,milliseconds
1741050005,136,121.924168,3.081603,0.001934,13.283466,0.369685,1.038671,10.887508,28.731304,115.632353,121.924168,2.914416,1.927613,1.026996,0.875605,calls/second,milliseconds
1741050005,146,121.924168,2.879835,0.001934,12.797725,0.357332,1.029412,8.074909,28.731304,115.632353,121.924168,3.085966,1.927613,1.026996,0.875605,calls/second,milliseconds
1741050005,146,121.924168,2.879835,0.001934,12.797725,0.357332,1.029412,8.074909,28.731304,115.632353,121.924168,3.085076,1.927613,1.026996,0.875605,calls/second,milliseconds
1741050005,146,121.924168,2.879835,0.001934,12.797725,0.357332,1.029412,8.074909,28.731304,115.632353,121.924168,3.079392,1.927613,1.026996,0.875605,calls/second,milliseconds
