t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049980,7,91.126149,12.504095,0.014908,31.090769,0.097042,1.035694,91.126149,91.126149,91.126149,91.126149,0.373484,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049981,7,91.126149,12.504095,0.014908,31.090769,0.097042,1.035694,91.126149,91.126149,91.126149,91.126149,0.354304,0.862473,0.970522,0.990058,calls/second,milliseconds
1741049982,7,91.126149,12.504095,0.014908,31.090769,0.097042,1.035694,91.126149,91.126149,91.126149,91.126149,0.335829,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049983,8,91.126149,10.589953,0.014908,28.939734,0.102884,0.105608,91.126149,91.126149,91.126149,91.126149,0.366016,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049984,8,91.126149,10.589953,0.014908,28.939734,0.102884,0.105608,91.126149,91.126149,91.126149,91.126149,0.349783,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049985,8,91.126149,10.589953,0.014908,28.939734,0.102884,0.105608,91.126149,91.126149,91.126149,91.126149,0.334885,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049986,10,91.126149,8.036254,0.014908,25.559253,0.102884,0.160361,91.126149,91.126149,91.126149,91.126149,0.401459,0.809504,0.957786,0.985681,calls/second,milliseconds
1741049987,11,91.126149,7.161638,0.014908,24.237102,0.102032,0.160361,91.126149,91.126149,91.126149,91.126149,0.424224,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049988,11,91.126149,7.161638,0.014908,24.237102,0.102032,0.160361,91.126149,91.126149,91.126149,91.126149,0.408239,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049989,11,91.126149,7.161638,0.014908,24.237102,0.102032,0.160361,91.126149,91.126149,91.126149,91.126149,0.393345,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049990,11,91.126149,7.161638,0.014908,24.237102,0.102032,0.160361,91.126149,91.126149,91.126149,91.126149,0.379576,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049991,11,91.126149,7.161638,0.014908,24.237102,0.102032,0.160361,91.126149,91.126149,91.126149,91.126149,0.366818,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049992,12,91.126149,6.407914,0.014908,23.018088,0.102032,0.105608,91.126149,91.126149,91.126149,91.126149,0.387141,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049993,14,91.126149,5.292974,0.014908,21.014827,0.102032,0.160361,91.126149,91.126149,91.126149,91.126149,0.437423,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049994,14,91.126149,5.292974,0.014908,21.014827,0.102032,0.160361,91.126149,91.126149,91.126149,91.126149,0.423928,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049996,22,91.126149,3.094107,0.011943,16.178081,0.095429,0.129253,1.035694,91.126149,91.126149,91.126149,0.646197,0.745359,0.939445,0.979204,calls/second,milliseconds
1741049997,45,91.126149,1.446525,0.007624,10.929514,0.097042,0.117521,0.885414,1.035694,91.126149,91.126149,1.283051,1.229462,1.036312,1.011452,calls/second,milliseconds
1741049998,46,91.126149,1.414969,0.007624,10.800636,0.098275,0.119584,0.885414,1.035694,91.126149,91.126149,1.274546,1.229462,1.036312,1.011452,calls/second,milliseconds
1741049999,46,91.126149,1.414969,0.007624,10.800636,0.098275,0.119584,0.885414,1.035694,91.126149,91.126149,1.239779,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050000,46,91.126149,1.414969,0.007624,10.800636,0.098275,0.119584,0.885414,1.035694,91.126149,91.126149,1.206567,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050001,48,91.126149,1.352391,0.007624,10.545264,0.098275,0.117521,0.280277,1.035694,91.126149,91.126149,1.226236,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050002,73,91.126149,0.915846,0.007624,8.356170,0.085020,0.113623,0.885414,2.188419,2.188419,91.126149,1.817964,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050003,103,91.126149,0.646237,0.007624,6.929143,0.072817,0.103064,0.280277,1.035694,2.188419,91.126149,2.501402,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050004,117,91.126149,0.568479,0.007624,6.467365,0.064441,0.102032,0.254892,0.888098,2.188419,91.126149,2.772899,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050005,136,91.126149,0.494772,0.007624,5.961408,0.054823,0.100649,0.254892,0.888098,2.188419,91.126149,3.147619,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050005,146,91.126149,0.460321,0.007624,5.735617,0.050175,0.098275,0.172303,0.888098,2.188419,91.126149,3.329260,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050005,146,91.126149,0.460321,0.007624,5.735617,0.050175,0.098275,0.172303,0.888098,2.188419,91.126149,3.328211,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050005,146,91.126149,0.460321,0.007624,5.735617,0.050175,0.098275,0.172303,0.888098,2.188419,91.126149,3.321617,1.578911,1.111743,1.036873,calls/second,milliseconds
