t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049998,46,87.526987,1.274775,0.001663,10.383467,0.010199,0.017092,0.028734,0.983767,87.526987,87.526987,1.274566,1.229462,1.036312,1.011452,calls/second,milliseconds
1741049999,46,87.526987,1.274775,0.001663,10.383467,0.010199,0.017092,0.028734,0.983767,87.526987,87.526987,1.239796,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050000,46,87.526987,1.274775,0.001663,10.383467,0.010199,0.017092,0.028734,0.983767,87.526987,87.526987,1.206588,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050001,48,87.526987,1.215141,0.001663,10.137896,0.010851,0.017092,0.027662,0.983767,87.526987,87.526987,1.226259,1.229462,1.036312,1.011452,calls/second,milliseconds
1741050002,73,87.526987,0.765014,0.001663,8.031945,0.012464,0.017834,0.028734,0.063490,0.983767,87.526987,1.817999,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050003,103,87.526987,0.531514,0.001663,6.658217,0.011662,0.017303,0.074389,0.121283,0.983767,87.526987,2.501474,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050004,117,87.526987,0.463880,0.001663,6.213946,0.010079,0.016310,0.072226,0.119261,0.983767,87.526987,2.773037,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050005,136,87.526987,0.394650,0.001663,5.727379,0.008155,0.015018,0.063490,0.119261,0.121283,87.526987,3.147684,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050005,146,87.526987,0.365872,0.001663,5.510151,0.007674,0.014938,0.063490,0.119261,0.121283,87.526987,3.329330,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050005,146,87.526987,0.365872,0.001663,5.510151,0.007674,0.014938,0.063490,0.119261,0.121283,87.526987,3.328362,1.578911,1.111743,1.036873,calls/second,milliseconds
1741050005,146,87.526987,0.365872,0.001663,5.510151,0.007674,0.014938,0.063490,0.119261,0.121283,87.526987,3.321666,1.578911,1.111743,1.036873,calls/second,milliseconds
