t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050400,6,122.706870,20.123072,0.014407,45.077144,0.339768,1.169678,122.706870,122.706870,122.706870,122.706870,0.396369,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050401,6,122.706870,20.123072,0.014407,45.077144,0.339768,1.169678,122.706870,122.706870,122.706870,122.706870,0.371464,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050402,6,122.706870,20.123072,0.014407,45.077144,0.339768,1.169678,122.706870,122.706870,122.706870,122.706870,0.349558,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050403,6,122.706870,20.123072,0.014407,45.077144,0.339768,1.169678,122.706870,122.706870,122.706870,122.706870,0.330060,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050404,6,122.706870,20.123072,0.014407,45.077144,0.339768,1.169678,122.706870,122.706870,122.706870,122.706870,0.312627,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050405,7,122.706870,16.622715,0.014407,41.645387,0.110758,1.169678,122.706870,122.706870,122.706870,122.706870,0.346459,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050406,7,122.706870,16.622715,0.014407,41.645387,0.110758,1.169678,122.706870,122.706870,122.706870,122.706870,0.329920,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050407,7,122.706870,16.622715,0.014407,41.645387,0.110758,1.169678,122.706870,122.706870,122.706870,122.706870,0.314920,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050408,8,122.706870,14.065754,0.014407,38.753504,0.110758,0.339768,122.706870,122.706870,122.706870,122.706870,0.344249,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050409,8,122.706870,14.065754,0.014407,38.753504,0.110758,0.339768,122.706870,122.706870,122.706870,122.706870,0.329876,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050410,8,122.706870,14.065754,0.014407,38.753504,0.110758,0.339768,122.706870,122.706870,122.706870,122.706870,0.316704,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050411,8,122.706870,14.065754,0.014407,38.753504,0.110758,0.339768,122.706870,122.706870,122.706870,122.706870,0.304513,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050412,10,122.706870,10.611730,0.014407,34.158960,0.096912,0.339768,122.706870,122.706870,122.706870,122.706870,0.366376,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050413,10,122.706870,10.611730,0.014407,34.158960,0.096912,0.339768,122.706870,122.706870,122.706870,122.706870,0.353088,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050414,10,122.706870,10.611730,0.014407,34.158960,0.096912,0.339768,122.706870,122.706870,122.706870,122.706870,0.340953,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050415,11,122.706870,9.406884,0.014407,32.317968,0.094578,0.110758,122.706870,122.706870,122.706870,122.706870,0.362554,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050416,11,122.706870,9.406884,0.014407,32.317968,0.094578,0.110758,122.706870,122.706870,122.706870,122.706870,0.350879,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050417,11,122.706870,9.406884,0.014407,32.317968,0.094578,0.110758,122.706870,122.706870,122.706870,122.706870,0.339921,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050418,12,122.706870,8.408269,0.014407,30.676663,0.090300,0.110758,122.706870,122.706870,122.706870,122.706870,0.359608,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050419,14,122.706870,6.936808,0.014407,28.004122,0.090300,0.143630,122.706870,122.706870,122.706870,122.706870,0.407181,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050420,14,122.706870,6.936808,0.014407,28.004122,0.090300,0.143630,122.706870,122.706870,122.706870,122.706870,0.395524,0.736090,0.933942,0.977115,calls/second,milliseconds
1741050421,26,122.706870,3.342219,0.008406,19.624075,0.086463,0.116909,1.169678,122.706870,122.706870,122.706870,0.714097,0.736090,0.933942,0.977115,calls/second,milliseconds
1741050422,35,122.706870,2.408192,0.008406,16.656837,0.077997,0.103244,0.339768,1.169678,122.706870,122.706870,0.935268,0.736090,0.933942,0.977115,calls/second,milliseconds
1741050423,35,122.706870,2.408192,0.008406,16.656837,0.077997,0.103244,0.339768,1.169678,122.706870,122.706870,0.910625,0.736090,0.933942,0.977115,calls/second,milliseconds
1741050424,35,122.706870,2.408192,0.008406,16.656837,0.077997,0.103244,0.339768,1.169678,122.706870,122.706870,0.887208,0.736090,0.933942,0.977115,calls/second,milliseconds
1741050425,38,122.706870,2.195780,0.008406,15.897482,0.076224,0.097183,0.339768,1.169678,122.706870,122.706870,0.939177,1.029040,0.991231,0.996078,calls/second,milliseconds
1741050426,55,122.706870,1.476106,0.008406,12.925182,0.075181,0.096912,0.339768,1.169678,122.706870,122.706870,1.326195,1.029040,0.991231,0.996078,calls/second,milliseconds
1741050427,77,122.706870,1.037666,0.008406,10.751862,0.063429,0.090300,0.269040,0.579097,1.169678,122.706870,1.811729,1.029040,0.991231,0.996078,calls/second,milliseconds
1741050429,78,122.706870,1.024383,0.008406,10.676216,0.064190,0.092213,0.269040,0.579097,1.169678,122.706870,1.777362,1.029040,0.991231,0.996078,calls/second,milliseconds
1741050430,81,122.706870,0.985460,0.008406,10.455385,0.064260,0.090300,0.161673,0.579097,1.169678,122.706870,1.802134,1.029040,0.991231,0.996078,calls/second,milliseconds
1741050431,104,122.706870,0.846719,0.008406,9.123350,0.062678,0.089598,0.270518,1.411352,6.773572,122.706870,2.262088,1.666363,1.123604,1.040421,calls/second,milliseconds
1741050432,117,122.706870,0.756685,0.008406,8.545732,0.063429,0.097183,0.270518,1.411352,6.773572,122.706870,2.489967,1.666363,1.123604,1.040421,calls/second,milliseconds
1741050433,123,122.706870,0.718770,0.008406,8.312677,0.062678,0.094578,0.269040,1.411352,6.773572,122.706870,2.562364,1.666363,1.123604,1.040421,calls/second,milliseconds
1741050433,128,122.706870,0.690028,0.008406,8.129720,0.062678,0.092213,0.269040,1.411352,6.773572,122.706870,2.644923,1.666363,1.123604,1.040421,calls/second,milliseconds
1741050433,128,122.706870,0.690028,0.008406,8.129720,0.062678,0.092213,0.269040,1.411352,6.773572,122.706870,2.644083,1.666363,1.123604,1.040421,calls/second,milliseconds
1741050434,128,122.706870,0.690028,0.008406,8.129720,0.062678,0.092213,0.269040,1.411352,6.773572,122.706870,2.637022,1.666363,1.123604,1.040421,calls/second,milliseconds
