t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049841,10,90.201572,7.952495,0.014378,25.282987,0.118964,0.157306,90.201572,90.201572,90.201572,90.201572,0.356384,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049842,11,90.201572,7.050647,0.014378,23.921966,0.104005,0.157306,90.201572,90.201572,90.201572,90.201572,0.378395,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049843,13,90.201572,5.760516,0.014378,21.728150,0.104005,0.157306,90.201572,90.201572,90.201572,90.201572,0.432171,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049844,13,90.201572,5.760516,0.014378,21.728150,0.104005,0.157306,90.201572,90.201572,90.201572,90.201572,0.418134,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049845,16,90.201572,4.474486,0.014378,19.262179,0.088226,0.148830,1.030801,90.201572,90.201572,90.201572,0.498314,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049846,48,90.201572,1.400761,0.005611,10.560505,0.080121,0.115408,1.158421,1.279958,90.201572,90.201572,1.448091,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049847,66,90.201572,1.077372,0.005611,8.928424,0.080121,0.106897,1.279958,2.347686,2.347686,90.201572,1.931245,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049848,66,90.201572,1.077372,0.005611,8.928424,0.080121,0.106897,1.279958,2.347686,2.347686,90.201572,1.875471,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049849,66,90.201572,1.077372,0.005611,8.928424,0.080121,0.106897,1.279958,2.347686,2.347686,90.201572,1.823152,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049850,66,90.201572,1.077372,0.005611,8.928424,0.080121,0.106897,1.279958,2.347686,2.347686,90.201572,1.773709,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049851,66,90.201572,1.077372,0.005611,8.928424,0.080121,0.106897,1.279958,2.347686,2.347686,90.201572,1.726780,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049852,67,90.201572,1.060516,0.005611,8.853224,0.082675,0.106897,1.279958,2.347686,2.347686,90.201572,1.707666,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049854,67,90.201572,1.060516,0.005611,8.853224,0.082675,0.106897,1.279958,2.347686,2.347686,90.201572,1.643075,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049855,100,90.201572,0.700578,0.003286,7.049002,0.064321,0.098505,1.030801,1.532382,2.347686,90.201572,2.392188,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049856,115,90.201572,0.608236,0.003286,6.523587,0.062397,0.096832,0.946468,1.532382,2.347686,90.201572,2.685324,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049857,160,90.201572,0.438506,0.003126,5.442419,0.050986,0.085401,0.428907,1.279958,1.532382,90.201572,3.649702,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049858,206,90.201572,0.340447,0.003126,4.741043,0.041789,0.072867,0.169207,1.158421,1.532382,90.201572,4.592249,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049859,218,90.201572,0.321013,0.003126,4.596771,0.038873,0.067367,0.164474,1.030801,1.532382,90.201572,4.750802,3.576281,1.535426,1.179501,calls/second,milliseconds
1741049860,260,90.201572,0.271063,0.003126,4.176440,0.036708,0.064902,0.157306,0.946468,1.279958,90.201572,5.534586,3.576281,1.535426,1.179501,calls/second,milliseconds
1741049861,303,90.201572,0.233806,0.003126,3.839757,0.034946,0.056467,0.133551,0.546864,1.279958,90.201572,6.313434,3.576281,1.535426,1.179501,calls/second,milliseconds
1741049862,347,90.201572,0.209850,0.003126,3.564436,0.035086,0.053752,0.120326,0.546864,1.158421,90.201572,7.078428,3.576281,1.535426,1.179501,calls/second,milliseconds
1741049863,413,90.201572,0.179146,0.002886,3.239268,0.033253,0.047890,0.116990,0.450490,1.157469,90.201572,8.252935,6.504552,2.174495,1.395681,calls/second,milliseconds
1741049864,423,90.201572,0.175998,0.002886,3.196954,0.033473,0.047890,0.118503,0.428907,1.157469,90.201572,8.343053,6.504552,2.174495,1.395681,calls/second,milliseconds
1741049864,423,90.201572,0.175998,0.002886,3.196954,0.033473,0.047890,0.118503,0.428907,1.157469,90.201572,8.338683,6.504552,2.174495,1.395681,calls/second,milliseconds
1741049864,423,90.201572,0.175998,0.002886,3.196954,0.033473,0.047890,0.118503,0.428907,1.157469,90.201572,8.298312,6.504552,2.174495,1.395681,calls/second,milliseconds
