t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049831,6,118.201404,29.427295,2.716284,39.906907,9.576133,26.270759,118.201404,118.201404,118.201404,118.201404,0.287047,0.793513,0.954480,0.984573,calls/second,milliseconds
1741049832,7,118.201404,25.451114,2.716284,37.313268,9.576133,26.270759,118.201404,118.201404,118.201404,118.201404,0.319415,0.793513,0.954480,0.984573,calls/second,milliseconds
1741049833,7,118.201404,25.451114,2.716284,37.313268,9.576133,26.270759,118.201404,118.201404,118.201404,118.201404,0.303906,0.793513,0.954480,0.984573,calls/second,milliseconds
1741049834,7,118.201404,25.451114,2.716284,37.313268,9.576133,26.270759,118.201404,118.201404,118.201404,118.201404,0.291107,0.793513,0.954480,0.984573,calls/second,milliseconds
1741049835,8,118.201404,21.587425,0.256783,35.513113,6.465220,19.021364,118.201404,118.201404,118.201404,118.201404,0.319256,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049836,8,118.201404,21.587425,0.256783,35.513113,6.465220,19.021364,118.201404,118.201404,118.201404,118.201404,0.306878,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049837,10,118.201404,17.211473,0.008065,31.962514,6.465220,19.021364,118.201404,118.201404,118.201404,118.201404,0.369206,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049838,10,118.201404,17.211473,0.008065,31.962514,6.465220,19.021364,118.201404,118.201404,118.201404,118.201404,0.355903,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049839,10,118.201404,17.211473,0.008065,31.962514,6.465220,19.021364,118.201404,118.201404,118.201404,118.201404,0.343516,0.762050,0.945316,0.981335,calls/second,milliseconds
1741049840,10,118.201404,17.211473,0.008065,31.962514,6.465220,19.021364,118.201404,118.201404,118.201404,118.201404,0.331933,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049841,10,118.201404,17.211473,0.008065,31.962514,6.465220,19.021364,118.201404,118.201404,118.201404,118.201404,0.321133,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049842,11,118.201404,15.263924,0.008065,30.558737,6.465220,9.576133,118.201404,118.201404,118.201404,118.201404,0.342147,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049843,13,118.201404,12.403910,0.008065,28.179222,2.716284,6.723514,118.201404,118.201404,118.201404,118.201404,0.392030,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049844,13,118.201404,12.403910,0.008065,28.179222,2.716284,6.723514,118.201404,118.201404,118.201404,118.201404,0.380444,0.733102,0.936302,0.978114,calls/second,milliseconds
1741049845,16,118.201404,9.968131,0.008065,25.217722,2.716284,6.723514,26.270759,118.201404,118.201404,118.201404,0.454696,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049846,48,131.157940,7.668723,0.004218,24.377954,0.220555,2.902373,48.305742,131.157940,131.157940,131.157940,1.325019,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049847,66,131.157940,5.964918,0.004218,20.839154,0.191431,2.274355,26.270759,118.201404,131.157940,131.157940,1.771609,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049848,66,131.157940,5.964918,0.004218,20.839154,0.191431,2.274355,26.270759,118.201404,131.157940,131.157940,1.724534,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049849,66,131.157940,5.964918,0.004218,20.839154,0.191431,2.274355,26.270759,118.201404,131.157940,131.157940,1.680198,0.770433,0.940661,0.979343,calls/second,milliseconds
1741049850,66,131.157940,5.964918,0.004218,20.839154,0.191431,2.274355,26.270759,118.201404,131.157940,131.157940,1.638120,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049851,66,131.157940,5.964918,0.004218,20.839154,0.191431,2.274355,26.270759,118.201404,131.157940,131.157940,1.598007,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049852,67,131.157940,5.917613,0.004218,20.664602,0.197051,2.716284,26.270759,118.201404,131.157940,131.157940,1.583381,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049854,67,131.157940,5.917613,0.004218,20.664602,0.197051,2.716284,26.270759,118.201404,131.157940,131.157940,1.527684,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049855,100,131.157940,5.281282,0.004218,19.175682,0.457130,1.718625,21.202973,93.829784,118.201404,131.157940,2.228036,1.508388,1.090399,1.029319,calls/second,milliseconds
1741049856,115,131.157940,5.053956,0.004218,17.898631,0.514588,1.875741,21.202973,93.829784,118.201404,131.157940,2.505162,2.059411,1.211216,1.070154,calls/second,milliseconds
1741049857,160,131.157940,3.703869,0.004218,15.058700,0.500061,1.238381,15.671699,48.305742,93.829784,131.157940,3.410128,2.059411,1.211216,1.070154,calls/second,milliseconds
1741049858,206,131.157940,3.054333,0.004218,13.183624,0.516948,0.961170,10.070702,23.533569,93.829784,131.157940,4.297224,2.059411,1.211216,1.070154,calls/second,milliseconds
1741049859,218,131.157940,2.899200,0.004218,12.796083,0.510672,0.938642,9.576133,23.533569,93.829784,131.157940,4.452016,2.059411,1.211216,1.070154,calls/second,milliseconds
1741049860,260,131.157940,2.508518,0.004218,11.655656,0.508918,0.900768,6.222307,21.202973,48.305742,131.157940,5.194107,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049861,303,131.157940,2.204617,0.004218,10.737045,0.510566,0.784446,4.989120,19.021364,48.305742,131.157940,5.932707,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049862,347,131.157940,2.051276,0.004218,10.045715,0.503809,0.760512,4.768470,19.021364,26.270759,131.157940,6.660076,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049863,413,131.157940,1.858595,0.004218,9.151672,0.512504,0.782346,4.116176,15.671699,23.533569,131.157940,7.774614,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049864,423,131.157940,1.831839,0.004218,9.036882,0.510672,0.762132,4.455804,15.671699,23.533569,131.157940,7.865391,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049864,423,131.157940,1.831839,0.004218,9.036882,0.510672,0.762132,4.455804,15.671699,23.533569,131.157940,7.861470,4.309408,1.690358,1.231538,calls/second,milliseconds
1741049864,423,131.157940,1.831839,0.004218,9.036882,0.510672,0.762132,4.455804,15.671699,23.533569,131.157940,7.825632,4.309408,1.690358,1.231538,calls/second,milliseconds
