t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049842,11,87.557564,6.777378,0.003046,23.240017,0.011352,0.022232,87.557564,87.557564,87.557564,87.557564,0.378406,0.792753,0.951873,0.983545,calls/second,milliseconds
1741049843,13,87.557564,5.508813,0.003046,21.112643,0.011352,0.020649,87.557564,87.557564,87.557564,87.557564,0.432178,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049844,13,87.557564,5.508813,0.003046,21.112643,0.011352,0.020649,87.557564,87.557564,87.557564,87.557564,0.418139,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049845,16,87.557564,4.265082,0.003046,18.715189,0.011010,0.019677,0.973813,87.557564,87.557564,87.557564,0.498320,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049846,48,87.557564,1.243926,0.001744,10.261956,0.010660,0.015669,0.026129,0.973813,87.557564,87.557564,1.448351,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049847,66,87.557564,0.889883,0.001744,8.674090,0.011352,0.017713,0.026129,0.056686,0.973813,87.557564,1.931431,0.777342,0.946057,0.981420,calls/second,milliseconds
1741049848,66,87.557564,0.889883,0.001744,8.674090,0.011352,0.017713,0.026129,0.056686,0.973813,87.557564,1.875496,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049849,66,87.557564,0.889883,0.001744,8.674090,0.011352,0.017713,0.026129,0.056686,0.973813,87.557564,1.823175,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049850,66,87.557564,0.889883,0.001744,8.674090,0.011352,0.017713,0.026129,0.056686,0.973813,87.557564,1.773743,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049851,66,87.557564,0.889883,0.001744,8.674090,0.011352,0.017713,0.026129,0.056686,0.973813,87.557564,1.726805,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049852,67,87.557564,0.875344,0.001744,8.600841,0.011352,0.017713,0.033684,0.056686,0.973813,87.557564,1.707719,1.562718,1.105622,1.034708,calls/second,milliseconds
1741049854,67,87.557564,0.875344,0.001744,8.600841,0.011352,0.017713,0.033684,0.056686,0.973813,87.557564,1.643095,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049855,100,87.557564,0.556653,0.000290,6.844751,0.009278,0.014948,0.033684,0.093153,0.973813,87.557564,2.392325,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049856,115,87.557564,0.479362,0.000290,6.333594,0.008947,0.014948,0.056686,0.118957,0.973813,87.557564,2.685389,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049857,160,87.557564,0.335587,0.000281,5.282406,0.007735,0.011903,0.037710,0.093966,0.118957,87.557564,3.649769,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049858,206,87.557564,0.255570,0.000281,4.600735,0.006692,0.010109,0.027933,0.093153,0.118957,87.557564,4.592381,1.453761,1.090654,1.030084,calls/second,milliseconds
1741049859,218,87.557564,0.240463,0.000281,4.460509,0.006442,0.009829,0.027922,0.084269,0.118957,87.557564,4.750968,3.576281,1.535426,1.179501,calls/second,milliseconds
1741049860,260,87.557564,0.199409,0.000281,4.052242,0.006091,0.009327,0.022703,0.081883,0.093966,87.557564,5.534801,3.576281,1.535426,1.179501,calls/second,milliseconds
1741049861,303,87.557564,0.169522,0.000281,3.725268,0.006151,0.008947,0.022052,0.081883,0.093966,87.557564,6.313546,3.576281,1.535426,1.179501,calls/second,milliseconds
1741049862,347,87.557564,0.150579,0.000281,3.458030,0.006462,0.009267,0.022052,0.081883,0.093966,87.557564,7.078776,3.576281,1.535426,1.179501,calls/second,milliseconds
1741049863,413,87.557564,0.125597,0.000281,3.142361,0.006232,0.008557,0.020639,0.056686,0.094268,87.557564,8.253375,6.504552,2.174495,1.395681,calls/second,milliseconds
1741049864,423,87.557564,0.122703,0.000281,3.101297,0.006302,0.008576,0.021651,0.064471,0.093966,87.557564,8.343780,6.504552,2.174495,1.395681,calls/second,milliseconds
1741049864,423,87.557564,0.122703,0.000281,3.101297,0.006302,0.008576,0.021651,0.064471,0.093966,87.557564,8.338991,6.504552,2.174495,1.395681,calls/second,milliseconds
1741049864,423,87.557564,0.122703,0.000281,3.101297,0.006302,0.008576,0.021651,0.064471,0.093966,87.557564,8.298904,6.504552,2.174495,1.395681,calls/second,milliseconds
