t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050816,7,107.858537,14.457740,0.004839,36.410094,0.014668,1.709175,107.858537,107.858537,107.858537,107.858537,0.288713,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050817,9,107.858537,10.539053,0.004839,31.735778,0.014668,0.024266,107.858537,107.858537,107.858537,107.858537,0.356254,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050818,10,107.858537,9.247704,0.004839,29.925545,0.012003,0.024266,107.858537,107.858537,107.858537,107.858537,0.380579,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050819,10,107.858537,9.247704,0.004839,29.925545,0.012003,0.024266,107.858537,107.858537,107.858537,107.858537,0.366414,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050820,10,107.858537,9.247704,0.004839,29.925545,0.012003,0.024266,107.858537,107.858537,107.858537,107.858537,0.353215,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050821,10,107.858537,9.247704,0.004839,29.925545,0.012003,0.024266,107.858537,107.858537,107.858537,107.858537,0.341033,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050822,12,107.858537,7.339935,0.004839,26.915199,0.014988,0.018474,107.858537,107.858537,107.858537,107.858537,0.395633,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050823,13,107.858537,6.653408,0.004839,25.712665,0.014668,0.018474,107.858537,107.858537,107.858537,107.858537,0.414793,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050824,17,107.858537,4.803762,0.003066,22.042304,0.014668,0.018474,1.709175,107.858537,107.858537,107.858537,0.525363,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050825,28,107.858537,2.705858,0.001684,16.703325,0.009718,0.016000,0.024266,107.858537,107.858537,107.858537,0.838683,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050826,28,107.858537,2.705858,0.001684,16.703325,0.009718,0.016000,0.024266,107.858537,107.858537,107.858537,0.813968,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050827,28,107.858537,2.705858,0.001684,16.703325,0.009718,0.016000,0.024266,107.858537,107.858537,107.858537,0.790728,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050828,29,107.858537,2.598166,0.001684,16.374928,0.009718,0.016000,0.024266,107.858537,107.858537,107.858537,0.793233,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050829,31,107.858537,2.407021,0.001684,15.772253,0.010981,0.016050,0.024266,107.858537,107.858537,107.858537,0.825144,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050830,45,107.858537,1.578710,0.001684,12.803800,0.011331,0.016491,0.027582,1.709175,107.858537,107.858537,1.166166,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050831,65,107.858537,1.057337,0.001684,10.486294,0.011101,0.015429,0.022402,0.027582,1.709175,107.858537,1.640923,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050832,86,107.858537,0.780422,0.001684,9.004319,0.010981,0.014698,0.021350,0.027582,1.709175,107.858537,2.116405,1.475712,1.086382,1.028131,calls/second,milliseconds
1741050833,98,107.858537,0.678908,0.001684,8.392032,0.011000,0.014668,0.022402,0.027582,1.709175,107.858537,2.352914,1.475712,1.086382,1.028131,calls/second,milliseconds
1741050834,104,107.858537,0.639049,0.001684,8.125993,0.011331,0.014998,0.026740,0.140976,1.709175,107.858537,2.470840,1.475712,1.086382,1.028131,calls/second,milliseconds
1741050834,104,107.858537,0.639049,0.001684,8.125993,0.011331,0.014998,0.026740,0.140976,1.709175,107.858537,2.469980,1.475712,1.086382,1.028131,calls/second,milliseconds
1741050834,104,107.858537,0.639049,0.001684,8.125993,0.011331,0.014998,0.026740,0.140976,1.709175,107.858537,2.463172,1.475712,1.086382,1.028131,calls/second,milliseconds
